509, 3916, 3.56035779572
509, 3949, 3.72851316836
509, 3996, 3.61513690695
509, 4011, 3.72451058734
509, 4066, 3.61832380204
509, 4262, 3.58985717074
509, 4321, 3.33278232856
509, 4367, 2.60535217245
509, 4448, 3.23838423988
509, 4499, 3.07420069985
509, 4761, 3.36673889491
509, 4888, 3.76243081499
509, 4961, 3.36673889491
509, 4977, 3.72027424844
509, 4993, 4.06705133301
509, 5147, 3.8626554729
509, 5225, 3.51971156709
509, 5380, 3.04724696873
509, 5388, 3.3361297954
509, 5483, 4.02805728136
509, 5508, 3.72973158946
509, 5572, 2.67165901238
509, 5669, 3.64862931604
509, 5670, 3.76821558069
509, 5680, 3.84614864069
509, 5782, 3.62274345629
509, 5945, 3.04456098054
509, 5952, 3.84440061537
509, 5955, 2.95965726362
509, 5956, 3.39693074728
509, 5991, 3.22206653114
509, 6003, 3.54564153959
509, 6016, 4.00731052919
509, 6279, 3.36673889491
509, 6296, 3.22737829549
509, 6337, 3.36673889491
509, 6339, 2.82011191078
509, 6440, 3.81870192712
509, 6537, 2.80789355147
509, 6538, 3.2743009781
509, 6565, 3.64806870835
509, 6612, 3.93670971247
509, 6617, 3.36673889491
509, 6663, 3.58161743344
509, 6710, 3.46585553783
509, 6755, 3.80484135359
509, 6787, 4.14460221593
509, 6796, 3.7204235869
509, 6807, 3.69612363814
509, 6863, 3.32583970157
509, 6867, 3.78145529732
509, 6881, 2.52266955396
509, 6890, 3.41874881207
509, 6934, 2.92903552569
509, 6957, 3.41219463718
509, 6993, 3.58608678211
509, 7149, 3.01603754892
509, 7158, 2.94396295383
509, 7162, 2.9479505216
509, 7171, 3.49994675773
509, 7255, 2.58291371034
509, 7361, 3.89662244078
509, 7438, 3.46009625712
509, 7445, 3.65052018864
509, 7460, 3.22638172755
509, 8042, 4.22795606493
509, 8154, 3.24734231882
509, 8364, 3.99994675773
509, 8366, 3.32794410205
509, 8368, 3.3922713953
509, 8376, 3.22026308987
509, 8464, 3.46767567155
509, 8636, 3.27174500202
509, 8638, 3.43914286316
509, 8645, 3.25890001503
509, 8781, 3.53648717847
509, 8783, 3.11978217779
509, 8784, 3.51429922949
509, 8798, 3.48013089677
509, 8873, 3.65315067041
509, 8874, 3.67771416427
509, 8927, 2.74045552735
509, 8949, 3.53165398114
509, 8950, 3.81075805251
509, 8961, 3.51690999527
509, 30707, 3.4154513355
509, 30820, 3.16906954892
509, 30850, 3.36673889491
509, 32587, 3.77675336036
509, 33660, 3.4567835237
509, 33794, 3.668910653
509, 34271, 2.77172929798
509, 34338, 3.75010693477
510, 21, 3.35259367707
510, 246, 3.78195557892
510, 696, 6.19777152929
510, 845, 3.24844720497
510, 945, 3.56304802388
510, 1040, 3.24844720497
510, 1077, 3.35663634865
510, 1079, 3.19494296317
510, 1163, 2.65371036286
510, 1198, 3.12125965221
510, 1201, 3.17231045522
510, 1206, 3.35093058729
510, 1230, 3.55611196206
510, 1234, 3.64452767795
510, 1247, 3.50426234562
510, 1276, 3.41817065633
510, 1307, 3.43523231901
510, 1953, 3.39863806231
510, 2065, 3.35728772594
510, 2300, 3.286696753
510, 2671, 3.45246507614
510, 2696, 2.88999252013
510, 2750, 3.27729157385
510, 2762, 3.11969469302
510, 2908, 3.52388892464
510, 2951, 2.66150332276
510, 3125, 2.85268115132
510, 3148, 3.44066137522
510, 3408, 3.18525725183
510, 3418, 3.52577495215
510, 3893, 3.22708719551
510, 3897, 3.20848820194
510, 4424, 3.80165561767
511, 293, 4.42735505756
511, 296, 4.64271114986
511, 300, 4.47958888994
511, 318, 4.64804792276
511, 337, 4.20928102826
511, 342, 4.17315912205
511, 590, 4.33123999233
512, 356, 4.39964220144
512, 2028, 4.32815156813
512, 6942, 4.71096345924
512, 8132, 4.36322230799
512, 116797, 4.6703417186
512, 126548, 4.24074074074
513, 151, 3.95630375536
513, 208, 3.258488541
513, 292, 3.55783081932
513, 339, 3.74059416822
513, 527, 4.39906013205
514, 24, 3.31818717019
514, 39, 3.60003556795
514, 44, 2.76692421128
514, 57, 3.04646330225
514, 69, 3.7886340699
514, 153, 2.75778740521
514, 157, 3.51244910373
514, 163, 3.55642632966
514, 180, 3.4206268487
514, 209, 2.73048551243
514, 222, 3.7286792143
514, 227, 2.86466912227
514, 231, 3.32517030799
514, 236, 3.35840086029
514, 252, 3.0862833925
514, 266, 3.40350029808
514, 316, 3.22516553469
514, 327, 2.28983009018
514, 329, 3.13727468769
514, 333, 3.42770206965
514, 344, 2.9557861529
514, 361, 3.27551809953
514, 365, 2.50061635292
514, 367, 3.05990484123
514, 368, 3.42342291822
514, 371, 3.3414853324
514, 377, 3.47295791705
514, 380, 3.43196563427
514, 410, 3.25059972181
514, 412, 3.68403076149
514, 413, 2.29497552527
514, 415, 2.70623452648
514, 433, 3.71250362176
514, 435, 2.56679259523
514, 442, 2.90764513677
514, 449, 3.74456549603
514, 469, 2.68061081367
514, 470, 3.68489230635
514, 491, 2.91866115515
514, 510, 1.25371149089
514, 514, 3.68998623856
514, 518, 2.31664983116
514, 520, 3.0620424704
514, 539, 3.26617260986
514, 542, 3.0099583493
514, 543, 3.46106610408
514, 548, 3.28754321187
514, 574, 3.13115879327
514, 587, 3.22999645239
514, 597, 3.27367884832
514, 753, 3.04388870873
514, 921, 3.81667939144
514, 1036, 3.82702068678
514, 1081, 4.09130708643
514, 1088, 3.35625432392
514, 1091, 2.52809288917
514, 1101, 3.39245713199
514, 1125, 3.48804811077
514, 1135, 3.60064768846
514, 1187, 3.54873145393
514, 1191, 3.36015600948
514, 1220, 3.85060274953
514, 1236, 3.5382445234
514, 1257, 3.76307685114
514, 1265, 3.76639711453
514, 1268, 3.56475051035
514, 1270, 3.88770600117
514, 1288, 4.13211306057
514, 1291, 3.9373540642
514, 1297, 3.49268279384
514, 1307, 3.79161003086
514, 1377, 2.9533841448
514, 1380, 3.41906859713
514, 1381, 2.74285352766
514, 1396, 3.5307924031
514, 1441, 3.4740053306
515, 4886, 4.48646148624
515, 30707, 4.29866262697
515, 48516, 4.53977445687
515, 56367, 4.55295415848
515, 58559, 4.64521935814
515, 59315, 4.57039731214
515, 70286, 4.42986650157
516, 13, 4.4483571048
516, 30, 2.80164197749
516, 64, 2.22335974491
516, 140, 3.26796338889
516, 155, 2.90601169326
516, 188, 3.32922121013
516, 251, 3.46308724832
516, 326, 3.49620782315
516, 360, 2.37003031983
516, 384, 3.71013074798
516, 521, 3.36093534125
516, 640, 2.94417493662
516, 741, 3.9700608455
516, 836, 4.69474670882
516, 852, 3.15271391692
516, 861, 3.23430334978
516, 1037, 2.96017222325
516, 1064, 3.10483338116
516, 1079, 3.67810656834
516, 1088, 3.36461684203
516, 1090, 3.83915069113
516, 1092, 3.21759379349
516, 1094, 3.71974498045
516, 1097, 3.59990879394
516, 1100, 2.59365141579
516, 1101, 3.47697915709
516, 1105, 0.205355289559
516, 1124, 3.55640746394
516, 1129, 3.46454141829
516, 1130, 3.61550212682
517, 2, 4.25246920644
517, 11, 4.54350224302
517, 17, 4.50376757459
517, 95, 4.115809016
517, 173, 3.32453744834
517, 186, 3.43731129965
517, 236, 4.05058596699
517, 317, 3.97151111335
517, 432, 3.48601726932
518, 9, 2.74593859741
518, 24, 3.36816827489
518, 95, 3.42474011591
518, 160, 2.54438845253
518, 165, 3.49737870652
518, 173, 2.64188955352
518, 282, 3.30665958132
518, 292, 3.41603824093
518, 296, 3.97546606607
518, 316, 3.42743310408
518, 318, 4.11771811963
518, 329, 3.38799297596
518, 337, 3.58963049273
518, 379, 3.60611427723
518, 381, 3.34057147439
518, 434, 3.31700705487
518, 442, 3.13280704265
518, 448, 3.36540741038
518, 464, 3.06069270256
518, 480, 3.76409337914
518, 481, 3.34006528919
518, 508, 3.74854266852
518, 529, 4.01861874239
518, 546, 2.00613040745
518, 552, 3.50936348179
518, 589, 3.89862492261
518, 590, 3.7397872316
518, 592, 3.45346310079
518, 648, 3.36406825922
518, 780, 3.52265587359
518, 805, 3.64648002259
518, 836, 2.20327283093
518, 858, 4.02655030405
518, 924, 3.6395958499
518, 953, 4.01800798945
518, 998, 3.4294228528
518, 1017, 3.38481115662
518, 1049, 3.94549124408
518, 1061, 3.78891546592
518, 1090, 3.90169556687
518, 1096, 4.30984693414
518, 1124, 3.74349546223
518, 1129, 3.40195700171
518, 1186, 2.72059064202
518, 1191, 3.17233093332
518, 1193, 3.84394820085
518, 1198, 4.13940860537
518, 1200, 3.97441173086
518, 1201, 4.02821655099
518, 1221, 3.84554048559
518, 1222, 3.84851739311
518, 1225, 3.98523298289
518, 1242, 3.9148542889
518, 1268, 3.55604095393
518, 1271, 3.6237829384
518, 1275, 3.65016170258
518, 1291, 3.97207377914
518, 1302, 3.63553446198
518, 1366, 3.59081337544
518, 1371, 3.21422403007
518, 1372, 3.54966927495
518, 1373, 2.74702030076
518, 1374, 3.8803693334
518, 1375, 3.7764522231
518, 1376, 3.74971439775
518, 1377, 3.25765029443
518, 1431, 2.96162378036
518, 1432, 3.46209590377
518, 1488, 3.32581640457
518, 1562, 2.78997191367
518, 1586, 2.76225827439
518, 1587, 3.54827318188
518, 1605, 2.64586862295
518, 1606, 1.38226460816
518, 1672, 3.66201484019
518, 1682, 3.76201520342
518, 1693, 3.35667446498
518, 1799, 3.4196367344
518, 1876, 3.28058500204
518, 1885, 3.50927942964
518, 1954, 3.82171633842
518, 1955, 3.97632460413
518, 1957, 4.11837240465
518, 1960, 3.65446589002
518, 1961, 3.89831407254
518, 1962, 3.72469137542
518, 2022, 3.73850230338
518, 2076, 3.78536363914
518, 2094, 3.28963304099
518, 2114, 3.49510350126
518, 2115, 3.86017569836
518, 2133, 3.48490846737
518, 2194, 4.03823814971
518, 2240, 3.27356928787
518, 2250, 3.2275155931
518, 2268, 3.95649005383
518, 2291, 3.78385003377
518, 2310, 3.51850884764
518, 2333, 3.2251598852
518, 2345, 3.89884305375
518, 2366, 3.98112417993
518, 2367, 3.25196108327
518, 2373, 2.6113699739
518, 2376, 3.0963381401
518, 2398, 3.99374568677
518, 2402, 2.70996202662
518, 2403, 3.38863480554
518, 2409, 3.76889177729
518, 2410, 3.81503999798
518, 2411, 3.0917671672
518, 2412, 3.02679796402
518, 2420, 3.65330470885
518, 2421, 2.71397253433
518, 2422, 2.36443729563
518, 2432, 3.76931544092
518, 2470, 3.35346147298
518, 2529, 3.6841476716
518, 2580, 3.92039789041
518, 2615, 2.6051010631
518, 2616, 2.91081568291
518, 2640, 3.73365777596
518, 2641, 3.32785220723
518, 2642, 2.50901021855
518, 2643, 2.41445193311
518, 2701, 2.40610388255
518, 2735, 2.69961956726
518, 2739, 3.93984264732
518, 2808, 2.60801022014
518, 2815, 3.15881899721
518, 2816, 1.6051010631
518, 2861, 3.30958085707
518, 2917, 4.27996322254
518, 2951, 3.64073425573
518, 2985, 3.90673463926
518, 2986, 2.83796592026
518, 2990, 3.61059028892
518, 3029, 4.02038047182
518, 3071, 4.23671213471
518, 3100, 3.39526795678
518, 3105, 3.78387165931
518, 3107, 3.3275006039
518, 3112, 4.60711513019
519, 441, 4.60874394244
519, 1078, 4.21308085725
519, 1194, 4.88040697887
519, 1199, 4.69722891693
519, 1213, 4.58012624636
519, 1230, 4.25530297129
519, 1244, 4.54296659844
519, 1278, 4.4220466043
519, 2973, 4.66372982434
519, 5101, 4.403125
519, 5669, 4.1151121439
519, 6122, 4.25924196172
519, 6669, 4.72619709923
519, 6993, 4.15706544051
519, 7451, 3.97203026248
519, 8917, 3.45012320611
519, 35836, 4.62593118203
519, 42163, 4.93720710689
519, 46578, 4.24393136141
519, 86377, 4.43729022648
519, 86882, 4.16637408821
519, 102217, 4.403125
519, 118890, 4.403125
519, 120805, 4.403125
519, 127202, 3.91475290698
519, 128846, 4.403125
519, 129514, 4.403125
519, 130970, 4.403125
519, 134130, 4.22028760557
519, 136445, 4.403125
519, 136447, 4.403125
519, 140265, 4.403125
520, 157, 3.34121405079
520, 457, 3.56535490452
520, 480, 3.45045722706
520, 539, 3.18000883364
520, 780, 3.12243470438
520, 1097, 3.65805247827
520, 1200, 3.74933497752
520, 1387, 3.67068229793
520, 1544, 2.72735546876
520, 1627, 2.89154237776
520, 1676, 2.85198175762
520, 1917, 2.70132996908
520, 2028, 3.641940105
520, 2115, 3.60424366407
520, 2389, 2.07439519709
520, 3300, 3.51882980746
520, 3301, 2.87392006506
520, 3578, 3.73978746981
520, 3593, 1.2857307182
520, 3753, 3.15333435792
520, 4011, 3.71261540121
520, 4262, 3.64917515183
520, 4322, 3.73341835438
520, 4370, 3.09860682411
520, 4878, 3.88654792478
520, 5445, 3.42569941338
520, 5989, 3.70916052889
520, 7438, 3.55288064478
520, 30707, 3.32757975593
520, 32587, 3.80359472249
520, 34048, 2.92812519716
521, 608, 4.67317079007
521, 1172, 4.68556283945
521, 1197, 4.65447937266
521, 1729, 4.17514864991
521, 2329, 4.59071363988
521, 2858, 4.63565087179
521, 2871, 4.56385209783
521, 4993, 4.85173195179
521, 48516, 4.71860223168
521, 66934, 4.19701160363
522, 2, 3.00876060899
522, 173, 2.17554215326
522, 231, 2.94807055114
522, 344, 2.73279799248
522, 442, 2.80482347986
522, 508, 3.36384525182
522, 784, 2.42566698019
522, 1059, 3.14764359354
522, 1101, 3.04369683602
522, 1129, 3.14072825575
522, 1391, 2.74387676351
522, 1393, 3.33562810655
522, 1485, 2.85455809588
522, 1721, 3.05902687384
522, 1923, 3.15015519519
522, 2205, 3.03307988981
522, 2403, 3.25667397943
522, 2411, 2.50845240372
522, 2710, 2.66133367997
522, 3173, 2.82913471799
522, 3174, 3.00610424747
522, 3301, 2.76257893374
522, 3623, 2.54608219649
522, 3752, 2.94137203045
522, 4022, 3.12996924854
522, 4844, 2.75409766973
522, 4979, 3.36443350827
522, 6290, 2.47333514974
522, 6763, 1.62352589759
522, 6863, 3.2742191148
522, 7173, 2.16722827792
522, 8529, 3.02214005215
522, 8641, 3.46729342302
522, 26732, 3.166
522, 36517, 2.87863015529
522, 42011, 2.14138146975
522, 44665, 3.58571750473
522, 49396, 3.66232020321
522, 49651, 3.28795850028
522, 55261, 3.166
522, 59900, 1.74157421463
522, 61132, 3.42349663288
522, 62250, 2.64158332059
522, 64969, 2.77528626325
522, 65130, 3.01407466127
522, 66744, 3.166
522, 68554, 2.63294339565
522, 82852, 2.23043887504
522, 93287, 3.27176368876
522, 106100, 3.54171621353
523, 48, 3.33803837285
523, 628, 4.48824222685
523, 783, 3.92291692887
523, 1028, 4.20999345744
523, 1092, 3.86831727174
523, 1120, 4.26435962125
523, 1552, 3.88009287112
523, 1569, 3.94168828274
523, 1645, 4.02573769339
523, 1777, 4.02385190983
523, 1876, 3.51515723809
523, 2081, 4.15482990721
523, 2161, 3.71487465848
523, 2302, 4.23754360823
523, 2985, 4.30911257035
523, 3176, 3.80355689273
523, 4085, 4.39659389974
523, 4896, 4.2827604954
523, 4979, 3.97520307808
523, 5418, 4.42406348933
523, 5989, 4.33531739922
523, 6365, 3.91982721758
523, 6711, 3.81715544786
523, 6874, 4.05105106374
523, 7361, 4.30079088433
523, 8961, 4.32639236105
524, 2231, 3.8415165461
524, 2596, 3.69186852162
524, 4239, 4.13796534427
524, 4878, 3.86577808754
524, 5151, 3.69862573926
524, 8873, 3.56482776738
524, 52606, 2.6942775974
524, 54997, 4.13368517975
524, 55282, 4.15060649663
524, 57669, 4.36542251999
524, 58803, 4.06694060238
524, 59721, 3.796875
524, 64957, 3.41649227993
525, 6, 3.93166523849
525, 10, 3.66920154642
525, 21, 3.48851366493
525, 353, 3.69496818151
525, 380, 3.78188402124
525, 493, 2.88930266519
525, 592, 3.70927577527
525, 733, 3.86326937836
525, 1101, 3.56216341816
525, 1127, 3.56789414288
525, 1608, 3.37148200339
525, 1722, 3.34478239654
525, 1918, 3.38794397437
525, 2000, 3.94469410236
525, 2006, 3.37094520204
525, 2115, 3.88774453218
525, 2167, 3.60640254611
525, 2273, 3.6169242688
525, 2353, 3.622754568
525, 2490, 4.07707402103
525, 2640, 3.70068639826
525, 2916, 3.76648023735
525, 2949, 3.68012631407
525, 3635, 3.98625490848
525, 3729, 4.10695776309
525, 4572, 2.81445883401
525, 4855, 3.69460935934
525, 5049, 3.66308592115
526, 1653, 4.2318231254
526, 4995, 3.83294917382
526, 5445, 4.09324956257
526, 47099, 4.23935011446
526, 85414, 3.84241504335
526, 109487, 4.13839623553
527, 34, 3.261965779
527, 1073, 3.50634945435
527, 1080, 3.38576832241
527, 1101, 2.9838250442
527, 1220, 3.37279903158
527, 1225, 3.55726367644
527, 1240, 3.44920938805
527, 1610, 3.52632196335
527, 1923, 2.98514750749
527, 2012, 2.88154062796
527, 2115, 3.30054315505
527, 2174, 3.14888845276
527, 2355, 3.2545228435
527, 2502, 3.37447128075
527, 2571, 3.6071572253
527, 2710, 2.79535184525
527, 2916, 3.09679524309
527, 2918, 3.53947961398
527, 3996, 3.44324325988
527, 4027, 3.53873264723
527, 4886, 3.45024276987
527, 5349, 3.15676966294
527, 6377, 3.39736629329
527, 6539, 3.37555907633
527, 51662, 3.37910281469
527, 60069, 3.4143830449
527, 68358, 3.17623041163
528, 441, 3.44270711619
528, 808, 3.4479810447
528, 1199, 3.70488942004
528, 1257, 3.62213220337
528, 1730, 3.57097101673
528, 2169, 2.21754303448
528, 2178, 3.57518805249
528, 2282, 3.83045257015
528, 2427, 3.441030342
528, 2836, 2.91517614264
528, 3424, 3.64630957946
528, 3499, 3.68907842017
528, 3503, 3.28103329976
528, 3755, 3.07211517311
528, 3987, 3.01713296866
528, 4223, 3.45342875144
528, 4643, 2.83644375966
528, 5401, 3.07785993109
528, 5785, 3.18571035107
528, 5810, 3.303287566
528, 6867, 3.32103928112
528, 8366, 2.45363200177
528, 8966, 3.14684583637
528, 8981, 3.54796617546
528, 27773, 3.94270976437
528, 39183, 3.36666496483
529, 17, 3.71856203504
529, 25, 3.85681577281
529, 28, 3.69535142385
529, 36, 3.7284207064
529, 162, 3.89264463049
529, 232, 4.10575429296
529, 300, 3.95291303979
529, 306, 3.75594916028
529, 307, 4.28433335186
529, 308, 4.34659865727
529, 363, 4.46132453249
529, 475, 4.33379385022
529, 508, 3.73909735774
529, 588, 3.49686131707
529, 838, 3.62772491884
529, 910, 3.87459948081
529, 968, 3.60771716071
529, 1041, 3.95338443062
529, 1066, 4.05172229549
529, 1148, 3.95615975563
529, 1150, 3.2035292588
529, 1189, 3.84843078122
529, 1212, 4.20043818095
529, 1238, 3.73888303591
529, 1243, 4.13294813665
529, 1256, 3.89600270812
529, 1273, 3.61535969372
529, 1280, 4.01728838531
529, 1361, 4.31168012239
529, 1393, 3.47038562502
529, 1449, 3.47056772003
529, 1625, 3.60794209545
529, 1635, 3.47660571458
529, 1936, 4.29715679802
529, 1955, 3.88021871337
529, 1964, 3.81454685707
529, 2176, 3.4197427507
529, 2208, 4.07758884403
529, 2493, 3.5298013245
529, 2580, 3.43440442558
529, 2640, 3.44543420808
529, 2973, 3.90263855841
529, 3089, 3.9088792917
529, 3317, 4.09092030525
529, 3543, 3.81412683468
529, 3730, 4.16276409349
529, 3911, 3.54192579843
529, 3967, 3.67895037839
529, 3983, 4.16632117742
529, 4034, 3.45185946642
529, 4190, 3.49742484765
529, 4194, 3.16300918732
529, 4211, 3.96586548862
529, 4298, 3.5298013245
529, 4903, 4.51908744618
529, 5339, 3.83209017193
529, 5341, 4.58495688179
529, 5385, 4.16316227715
529, 6031, 3.66300918732
529, 6247, 4.16300918732
529, 6269, 4.25867659826
529, 6296, 3.50073479453
529, 6301, 2.15274354971
529, 6377, 3.76544024239
529, 6385, 3.79877924064
529, 6724, 3.94527060993
529, 6942, 3.54335113437
529, 6953, 3.56456600418
529, 6985, 3.02143543942
529, 6993, 3.56380552699
529, 7064, 2.57857108683
529, 7078, 3.42793596954
529, 7135, 3.58848688399
529, 7147, 3.6134980376
529, 7158, 3.00541019554
529, 7698, 4.56729360344
529, 7840, 3.53904051301
529, 7941, 3.49821624317
529, 7979, 4.10048173254
529, 8016, 3.5298013245
529, 8638, 3.81851549233
529, 8645, 3.63258218156
529, 8970, 3.38753052341
529, 25753, 3.5298013245
529, 25792, 3.5298013245
529, 25825, 4.16300918732
529, 26208, 3.5298013245
529, 26325, 3.5298013245
529, 26587, 2.86958944922
529, 26788, 3.5298013245
529, 27329, 3.5298013245
529, 33166, 3.70020708697
529, 34552, 3.27332464057
529, 40583, 3.75692532235
529, 40819, 3.75148331842
529, 44195, 3.71177047169
529, 46976, 3.27481057372
529, 53123, 3.98130046857
529, 55814, 3.70654550207
529, 56367, 3.55302884918
529, 59018, 3.44520322476
529, 60382, 3.5298013245
529, 63876, 3.5206283627
529, 66371, 3.56841815109
529, 78499, 3.86729359743
529, 79132, 3.77107059894
529, 81845, 3.27399716204
529, 86882, 4.18131264966
529, 88810, 3.54288200175
529, 89804, 3.65160231987
529, 90866, 3.04475506368
529, 91529, 3.47191232172
529, 93040, 5.31237709778
529, 95558, 3.40150222122
529, 96432, 3.5298013245
529, 97752, 3.23879346243
529, 97921, 3.44639787359
529, 109374, 3.81028008204
529, 111362, 3.31024496924
529, 112138, 2.14474385324
529, 112460, 3.5298013245
530, 48, 3.21538744841
530, 158, 3.61096864537
530, 239, 3.81738618984
530, 313, 3.73099541833
530, 527, 4.3284315488
530, 558, 3.16652660147
530, 673, 3.32748330149
530, 1025, 3.62214781758
530, 1029, 3.87482893927
530, 1033, 3.97139194363
530, 1353, 3.05215965962
530, 1489, 3.67113498241
530, 1605, 2.8276409426
530, 1702, 2.94780533178
530, 1704, 4.23383015464
530, 1721, 3.73622723611
531, 48, 3.07438058874
531, 158, 3.57525758611
531, 596, 3.30406619289
531, 661, 3.17224045678
531, 1088, 2.96033459949
531, 1370, 2.9309925566
531, 1380, 2.98171776018
531, 1653, 2.89549806336
531, 1676, 3.13657321865
531, 2081, 3.18918440326
531, 2321, 3.37153763076
531, 2424, 3.00201937416
531, 2692, 2.95820037245
531, 2701, 3.53155760609
531, 3448, 3.01303885899
531, 3751, 3.07364173216
531, 3791, 2.87347209129
531, 3948, 3.02936048684
531, 3977, 3.43660747214
531, 4022, 2.87743050163
531, 4246, 3.0790317803
531, 4308, 3.15662509392
531, 4896, 3.12276540896
531, 5418, 2.85950607329
531, 5989, 3.01739227877
531, 6711, 2.73422789166
531, 42197, 2.82798362775
532, 380, 3.60171328486
532, 457, 3.8696229979
532, 733, 3.58172638058
532, 1198, 4.12148365861
532, 2028, 3.92980772327
532, 2268, 3.75465258432
532, 3578, 4.02147168769
532, 5349, 3.65200754954
532, 5630, 3.92057641234
532, 6377, 3.89128938404
532, 6539, 3.95422595923
533, 25, 3.49645091683
533, 79, 3.08891615249
533, 230, 3.47911989563
533, 253, 3.29600065046
533, 266, 3.02932624616
533, 292, 3.219944109
533, 361, 3.31036824091
533, 388, 3.50577781788
533, 436, 2.57238767577
533, 516, 2.72529755298
533, 724, 2.89709908878
533, 832, 3.35867470131
533, 1177, 3.30902062158
533, 1183, 3.37113821404
533, 1363, 3.2944037917
533, 1488, 3.11458859183
533, 1620, 3.37371275658
533, 1726, 2.4069423792
533, 1727, 3.17373784519
533, 1807, 2.22792854565
533, 2392, 1.62475855455
533, 2429, 3.05739623612
533, 2430, 4.20118469864
533, 2431, 3.13483753387
533, 2445, 2.04828673005
533, 2474, 3.57439583992
533, 2688, 3.17021278568
533, 2906, 1.68843276622
533, 3259, 2.9877613786
533, 3528, 2.42166559428
533, 3591, 3.6172086891
533, 3826, 1.97430900413
533, 3831, 3.44284990796
534, 16, 3.55515141248
534, 23, 3.0884575146
534, 61, 3.45203879599
534, 79, 3.78854898547
534, 89, 4.04896797451
534, 185, 3.5515707839
534, 225, 3.24859707831
534, 257, 4.26164261883
534, 280, 3.84286921767
534, 288, 3.35866408156
534, 291, 2.76870439338
534, 319, 3.91921921994
534, 436, 4.54503115486
534, 454, 3.53159253236
534, 481, 3.66205773634
534, 490, 3.56427055164
534, 540, 3.20901984536
534, 731, 3.6402640264
534, 742, 3.77263900956
534, 782, 2.83985735247
534, 786, 3.63767988928
534, 832, 3.82077198528
534, 839, 3.94244645115
534, 992, 2.63388522365
534, 1092, 3.98310873488
534, 1343, 3.63559095604
534, 1407, 3.67398383059
534, 1427, 4.22544921159
534, 1438, 3.28706339427
534, 1459, 3.36488296376
534, 1515, 3.58127284065
534, 1608, 3.77642852006
534, 1625, 3.87913234171
534, 1626, 5.80377113541
534, 1631, 3.27352513149
534, 1644, 4.32860102117
534, 1717, 2.88260915844
534, 1769, 2.89862816573
534, 1792, 3.85549529646
534, 1876, 3.99795157423
534, 1892, 4.08344756988
534, 2273, 3.66710805745
534, 2279, 3.67702246617
534, 2505, 3.12060964142
534, 2561, 3.61636105627
534, 2688, 3.32313855654
534, 2707, 4.01986589418
534, 2762, 3.69323866203
534, 2803, 3.87421319444
534, 2806, 4.89510881573
534, 2827, 4.15079692983
534, 2840, 2.72692851167
534, 2841, 3.70338523835
534, 3005, 3.10988100094
534, 3063, 3.0433903036
534, 3064, 3.20436659051
534, 3176, 3.8157875014
534, 3249, 3.86670752066
534, 3557, 3.94287661986
534, 3686, 3.29502981325
534, 3835, 3.6402640264
535, 44, 2.54286063321
535, 95, 2.54591285195
535, 104, 2.89554913698
535, 141, 3.21033352219
535, 172, 2.06439216991
535, 204, 2.37818768158
535, 293, 3.23611749331
535, 333, 2.8728014268
535, 442, 2.43665325185
535, 474, 3.22985977382
535, 508, 3.28111390554
535, 551, 3.13338705513
535, 799, 2.7647224691
536, 45, 3.78958482714
536, 50, 4.40121022771
536, 193, 2.82341840404
536, 194, 4.35932404833
536, 195, 3.58072985613
536, 196, 3.36782450063
536, 198, 3.71418977384
536, 204, 3.2730574398
536, 206, 3.90449024527
536, 315, 3.57921913397
536, 316, 3.6410386712
536, 319, 4.3386797462
536, 333, 3.65917801235
536, 337, 4.22606211418
536, 339, 3.97794460046
536, 340, 3.49267870435
536, 380, 3.85015181737
536, 381, 3.6185565462
536, 452, 3.82862960338
536, 553, 4.01623665533
536, 554, 2.40539421949
536, 555, 3.96320497474
537, 2, 3.86031622593
537, 52, 3.86074693117
537, 89, 4.09193975377
537, 95, 3.73173019057
537, 105, 3.4123095737
537, 151, 4.16306507856
537, 163, 3.99965722751
537, 164, 3.8940597382
537, 195, 3.78644511606
537, 236, 3.68410902077
537, 237, 3.769088461
537, 252, 3.80667250324
537, 253, 3.91486340732
537, 266, 4.28273084849
537, 268, 3.9878988985
537, 270, 3.69947313715
537, 273, 3.67744016133
537, 281, 4.24501624717
537, 329, 3.71265875896
537, 369, 3.87215145454
537, 372, 3.82882892545
537, 380, 3.78095217276
537, 440, 4.01593033957
537, 492, 4.22362307046
537, 539, 3.89002817821
537, 551, 4.13285008684
537, 587, 3.74258271483
537, 635, 4.61900272549
537, 648, 3.75131524457
537, 708, 3.89866719516
537, 714, 3.76666280659
537, 719, 2.99999608147
537, 736, 3.72244142017
537, 761, 4.39615769037
537, 788, 3.61996472549
537, 801, 3.27338460724
537, 802, 3.60678438199
537, 830, 3.81032083559
537, 900, 4.53719968309
537, 932, 4.00193412099
537, 945, 4.65386613472
537, 956, 3.75518038337
537, 1013, 3.84959112823
537, 1027, 4.38418270574
537, 1051, 3.722580209
537, 1095, 4.39961501706
537, 1125, 4.02495266145
537, 1127, 3.99220291087
537, 1187, 3.83687518772
537, 1238, 4.77526333494
537, 1244, 4.13159114107
537, 1246, 4.19783848724
537, 1259, 4.2767362689
537, 1265, 4.10329976614
537, 1300, 4.20999633188
537, 1372, 3.41522020611
537, 1377, 3.60203046752
537, 1380, 3.97132296501
537, 1408, 4.09895974228
537, 1422, 3.25179808011
537, 1425, 3.69421665928
537, 1610, 4.24573194324
538, 111, 3.89416352146
