559, 1252, 4.97295336674
559, 1286, 4.04613365036
559, 1287, 4.89446700626
559, 1569, 3.93803062272
559, 1653, 4.20351142374
559, 1667, 3.26824648089
559, 1952, 4.69041860223
559, 1997, 4.4570923553
559, 2018, 4.57695130079
559, 2194, 4.610445182
559, 2268, 4.52836359818
559, 2294, 3.89397870858
559, 2353, 4.08946329585
559, 2355, 4.49667074182
559, 2423, 4.19872489954
559, 2424, 3.78222914813
559, 2431, 3.70309316198
559, 2433, 3.94263628717
560, 231, 3.5597063278
560, 364, 4.14425027876
560, 596, 3.44463660885
560, 597, 3.74405203459
560, 858, 4.46294083496
560, 1059, 3.80764690706
560, 1665, 3.42483630858
560, 2294, 3.46275618832
560, 2329, 4.31283538955
560, 2455, 3.16456564154
560, 2456, 2.59359437359
560, 2470, 3.83793830115
560, 2471, 3.59171690844
560, 2513, 2.67163266349
560, 2514, 1.91923510246
560, 3527, 3.9976196795
560, 3535, 3.03437178971
560, 3793, 4.09203642184
560, 4254, 2.77422048262
560, 116977, 3.21064801786
561, 2, 3.29289617321
561, 160, 2.29871372641
561, 173, 2.66173857008
561, 368, 3.40439154932
561, 552, 3.10720889437
561, 594, 3.2373348138
561, 802, 2.75258682345
561, 832, 3.21304932259
561, 1028, 3.79572123252
561, 1059, 3.4493356331
561, 1084, 3.2507131603
561, 1207, 3.80661923985
561, 1288, 3.65850645725
561, 1377, 3.21401688294
561, 1608, 2.9824312338
561, 1722, 3.36985936269
561, 2006, 3.43039928656
561, 2081, 3.4406154517
561, 2273, 3.55761088057
561, 2502, 3.89711021839
561, 2657, 2.96123283772
561, 2701, 2.33066191805
561, 2746, 3.2677691453
561, 2770, 2.54562846824
561, 2791, 3.6245086582
561, 2804, 3.6520143898
561, 2916, 3.60398625488
561, 2971, 3.12622622765
561, 3033, 3.74795540834
561, 3552, 3.46063542655
561, 3686, 3.53524612417
561, 4018, 3.21123775667
561, 4025, 3.07280781051
561, 4270, 2.59929274022
561, 4367, 3.0225907345
561, 4446, 3.17542537009
561, 4643, 3.077808408
561, 4993, 4.1732911281
561, 5218, 3.54447745
561, 5502, 3.04319378077
561, 5528, 3.06559722247
561, 5630, 3.7716513293
561, 5872, 3.23938201314
561, 5952, 4.14046857278
561, 5956, 3.83692843128
561, 5991, 3.4822276273
561, 6541, 2.89998023072
561, 6979, 3.91652759797
561, 7324, 3.43939116753
561, 7373, 3.58026698758
561, 7458, 3.0136038265
561, 8984, 2.97726678503
561, 27660, 3.68083076569
561, 33679, 3.48482105
561, 37729, 3.93971250827
561, 37733, 3.51889653353
561, 39292, 3.46597080056
561, 44195, 4.03104796955
561, 51662, 3.74821389545
561, 52245, 3.18831368594
562, 5, 3.28806160006
562, 163, 3.78559248915
562, 186, 3.06041874118
562, 282, 3.13998902689
562, 353, 3.94525751452
562, 420, 2.71071531028
562, 485, 3.12317272198
562, 553, 3.82910725654
562, 555, 3.93626292287
562, 678, 4.40503925423
562, 784, 2.60820193058
562, 1092, 3.65695239469
562, 1266, 4.09065156543
562, 1339, 3.6582145166
562, 1358, 3.96091562525
562, 1370, 3.68131183508
562, 1391, 3.24146096599
562, 1500, 4.34516734667
562, 1639, 3.92972493063
562, 1673, 3.78418370286
562, 1676, 3.50683154523
562, 1729, 3.95353931187
562, 1777, 3.73203917679
562, 1909, 3.50540701089
562, 2001, 3.61878744885
562, 2011, 3.94102102825
562, 2023, 3.46969779331
562, 2058, 3.80419831586
562, 2194, 4.32215804977
562, 2268, 4.16183490733
562, 2291, 4.20637723876
562, 2294, 3.46711075169
562, 2302, 3.81900537198
562, 2395, 4.03996383843
562, 2406, 3.99845417637
562, 2502, 4.18739285783
562, 2599, 3.86483740985
562, 2617, 3.66673143958
562, 2671, 3.73233909339
562, 2700, 3.85898845623
562, 2804, 4.26354573637
562, 2890, 3.6967122648
562, 2985, 3.94629101057
562, 3052, 3.39686208661
562, 3147, 4.30331822991
562, 3255, 3.84830501602
562, 3408, 3.9271173189
562, 3755, 3.4891537027
562, 3994, 3.49224024955
562, 4308, 3.90853730511
562, 4370, 3.32633670148
563, 111, 4.10049699426
563, 293, 4.06609894244
563, 924, 3.83103815507
563, 1214, 4.05408541283
563, 1704, 4.20813277333
563, 3105, 3.74918736961
563, 5445, 3.78237468241
563, 5618, 4.00556064824
563, 7099, 4.18267685142
563, 31658, 4.14132257539
563, 69122, 3.72032854502
563, 72226, 3.74349429333
563, 74458, 3.86248476427
563, 93838, 4.32305598176
563, 96821, 4.04232254143
563, 98491, 3.73130279417
563, 104913, 4.48627634486
563, 107069, 3.39621305719
563, 108979, 3.13129144143
563, 109487, 4.0962196678
563, 109578, 3.93064207211
563, 112552, 4.07482342339
563, 112911, 1.83960719817
563, 115210, 3.73708832785
563, 115713, 3.75220020679
563, 116797, 4.34019137723
563, 122882, 3.67693237128
564, 16, 4.30316687824
564, 17, 4.58042566937
564, 30, 4.6432143538
564, 35, 3.97200719452
564, 46, 3.27400070158
564, 47, 4.06763227155
564, 55, 4.00434079506
564, 57, 3.00244218595
564, 61, 2.85439641398
564, 62, 3.55679687202
564, 66, 3.20744885312
564, 73, 3.82509082276
564, 74, 2.4907481352
564, 78, 3.67482356163
564, 85, 4.42782382463
564, 86, 2.77187805763
564, 92, 4.21316818126
564, 94, 3.7068480771
564, 103, 3.51130593701
564, 111, 4.69468630016
564, 113, 2.8517251233
564, 132, 2.25566605502
564, 147, 4.50377936145
564, 149, 3.87162154321
564, 155, 2.89362201773
564, 169, 1.18059788164
564, 175, 4.52911011519
564, 185, 3.00574494999
564, 193, 1.63167833404
564, 202, 3.45184921508
564, 206, 4.40799337139
564, 207, 3.43201309172
564, 217, 4.07740062832
564, 219, 3.12402934845
564, 225, 3.26224314989
564, 233, 3.91571597293
564, 240, 2.37048013058
564, 241, 1.05288603259
564, 257, 2.98452159976
564, 261, 4.03826836225
564, 265, 4.34821257127
564, 266, 3.76822260171
564, 271, 2.49559410562
564, 277, 2.55488890194
564, 282, 3.43425083395
564, 291, 1.93305560106
564, 299, 2.91605185255
564, 302, 3.9121270142
564, 320, 3.84271533246
564, 337, 3.94284506009
564, 338, 3.19208446362
564, 350, 3.26144588872
564, 361, 3.91646840403
564, 363, 4.96659834802
564, 365, 3.54074069803
564, 369, 2.92774267318
564, 375, 4.34373628292
564, 381, 2.9581474606
564, 382, 3.30727588659
564, 416, 2.21743940815
564, 421, 1.78787766112
564, 422, 3.7113985129
564, 425, 3.41737718468
564, 427, 1.69235763406
564, 436, 3.1769600341
564, 443, 3.42330565062
564, 446, 3.30484900381
564, 461, 4.33786899003
564, 469, 2.77535796337
564, 472, 3.39001714765
564, 481, 3.49268545518
564, 488, 3.98725777522
564, 490, 3.70568898246
564, 491, 3.63542063874
564, 506, 3.24327265819
564, 517, 3.43950900634
564, 519, 1.40940324191
564, 521, 2.69220636512
564, 536, 3.32458952275
564, 537, 2.41664444372
564, 538, 4.17277195846
564, 540, 2.20289493133
564, 553, 3.66318686917
564, 567, 3.13206305762
564, 608, 4.61965082001
564, 614, 0.105578892621
564, 628, 3.41061055358
564, 640, 3.05270120205
564, 662, 4.34506525139
564, 670, 4.12958357003
564, 697, 4.03920405874
564, 707, 3.25807428129
564, 753, 2.97500183076
564, 766, 5.3745474909
564, 779, 2.29430277244
564, 782, 2.83536054284
564, 788, 2.83902930605
564, 800, 4.06876522502
564, 806, 1.61717009735
564, 831, 3.00616397756
564, 835, 3.39704831469
564, 836, 1.9955889054
564, 851, 2.71860946594
564, 875, 3.22314585946
564, 880, 2.91689305282
564, 882, 2.9824274729
564, 923, 4.62948857992
564, 924, 4.09731396911
564, 942, 4.0742639569
564, 949, 3.55360433318
564, 971, 3.96277217129
564, 991, 4.06475850235
564, 997, 3.13206305762
564, 1003, 2.51730068217
564, 1035, 4.11853901993
564, 1043, 2.20596948854
564, 1051, 3.63727084041
564, 1055, 1.46040448736
564, 1063, 4.26091521638
564, 1087, 4.28493865431
564, 1088, 3.08431037767
564, 1092, 3.347895098
564, 1095, 3.89264174683
564, 1104, 4.19953715089
564, 1177, 4.47919034328
564, 1179, 4.00951541251
564, 1191, 3.50478409739
564, 1192, 3.34795375988
564, 1213, 4.42220937054
564, 1247, 4.54475452297
564, 1248, 4.69777564181
564, 1252, 4.79474665019
564, 1266, 4.51270583144
564, 1286, 4.31241786288
564, 1289, 4.45448818423
564, 1290, 3.83674039178
564, 1305, 4.57712504688
564, 1343, 4.90061288046
564, 1352, 1.56724160667
564, 1355, 3.25948403289
564, 1358, 4.12817840181
564, 1369, 2.31328121451
564, 1406, 3.29919353359
564, 1409, 3.13544262688
564, 1416, 3.64588678809
564, 1442, 2.89508696168
564, 1459, 2.71708187724
564, 1466, 4.26815344638
564, 1475, 3.79060625642
564, 1483, 3.23856170218
564, 1487, 2.49118697267
564, 1498, 2.69153024517
564, 1504, 4.35833631792
564, 1508, 3.39001714765
564, 1515, 2.97416710394
564, 1529, 4.43270765674
564, 1541, 3.20867121446
564, 1554, 1.44815306239
564, 1572, 3.61342558464
564, 1582, 2.63542426735
564, 1583, 2.23842808029
564, 1595, 0.450309151743
564, 1597, 3.41684700932
564, 1598, 3.18225350804
564, 1600, 3.18816333242
564, 1603, 2.16337566878
564, 1605, 1.98652481244
564, 1611, 4.64863617926
564, 1643, 4.02968063359
564, 1661, 2.04017707181
564, 1668, 2.76485540164
564, 1673, 4.48067535544
564, 1674, 4.46103444757
564, 1693, 3.70227413985
564, 1699, 4.03298450281
564, 1704, 4.0098014626
564, 1726, 1.43760140864
564, 1779, 2.50999254181
564, 1783, 3.84200183491
564, 1791, 2.63039353103
564, 1798, 2.52514217224
564, 1841, 3.18314483095
564, 1856, 4.49388492755
564, 1876, 2.4885496312
564, 1889, 3.97000143832
564, 1957, 3.97810569556
564, 1959, 4.52615939026
564, 2020, 3.96586085203
564, 2024, 2.63940422189
564, 2043, 3.97377575329
564, 2068, 4.37875667284
564, 2069, 4.34377949774
564, 2071, 4.13031185344
564, 2084, 2.22749859709
564, 2088, 2.09224549419
564, 2091, 4.06958502579
564, 2104, 4.11713081867
564, 2106, 3.80007901653
564, 2117, 3.63150252896
564, 2131, 4.47135624286
564, 2135, 2.25534029691
564, 2143, 3.31322421703
564, 2146, 3.63769069845
564, 2154, 3.3761967603
564, 2162, 1.35865418352
564, 2166, 3.46121335359
564, 2178, 4.15180111607
564, 2184, 3.69937598406
564, 2188, 2.75788314109
564, 2236, 1.8058771415
564, 2250, 3.50600952757
564, 2252, 3.5908471848
564, 2263, 3.0310709787
564, 2267, 1.60354045111
564, 2269, 2.83530495247
564, 2287, 3.78319780333
564, 2297, 2.61322851375
564, 2316, 2.55476919133
564, 2362, 2.40283847014
564, 2385, 2.08832890518
564, 2386, 0.965028970074
564, 2391, 4.12937374681
564, 2397, 2.78797979275
564, 2398, 3.41032321721
564, 2415, 3.36762930991
564, 2419, 2.95481310411
564, 2420, 3.26063233831
564, 2431, 2.61989622949
564, 2440, 4.77285519744
564, 2446, 1.24386918992
564, 2450, 1.51571069694
564, 2505, 1.91989252896
564, 2520, 2.82991927627
564, 2521, 2.80055273396
564, 2522, 2.5426349894
564, 2523, 2.39828826254
564, 2536, 2.93974524597
564, 2541, 2.82199470619
564, 2560, 2.40856574586
564, 2577, 3.07647140826
564, 2583, 4.05551830141
564, 2594, 4.7352122004
564, 2607, 3.90062768708
564, 2611, 4.05418951999
564, 2639, 3.77305605937
564, 2672, 3.36577429132
564, 2702, 2.66966181044
564, 2721, 4.73812035985
564, 2734, 3.5112082507
564, 2749, 3.83888618399
564, 2753, 2.12278002811
564, 2755, 1.60098091902
564, 2803, 2.91247152977
564, 2827, 2.19852277399
564, 2840, 1.98079736483
564, 2841, 3.11672630276
564, 2844, 4.03323518507
564, 2851, 2.31971867986
564, 2862, 3.09963826887
564, 2871, 4.32401685872
564, 2875, 4.28493368901
564, 2877, 3.56528928009
564, 2928, 3.24326648223
564, 2942, 2.78893179785
564, 2950, 2.5576135781
564, 2952, 3.25657379164
564, 2966, 3.53714138603
564, 2967, 3.91735736409
564, 2971, 4.57727403297
564, 3005, 2.40851894586
564, 3006, 4.23384160811
564, 3015, 4.03305359696
564, 3044, 4.62113701215
564, 3063, 4.3124871677
564, 3064, 2.62364322743
564, 3089, 4.25468298916
564, 3094, 2.96775261637
564, 3103, 2.26153903374
564, 3106, 2.89508696168
564, 3111, 4.08049595277
564, 3125, 3.08750833574
564, 3128, 3.23585111679
564, 3141, 2.95081975821
564, 3145, 3.86443289658
564, 3156, 1.99280729801
564, 3176, 3.34757427957
564, 3179, 3.2901181077
564, 3183, 2.80587589162
564, 3185, 2.31265401508
564, 3194, 3.55941641307
564, 3211, 3.20196183804
564, 3223, 4.0833374224
564, 3249, 3.7095223289
564, 3251, 3.55482619895
564, 3259, 2.55230353534
564, 3269, 2.57101400134
564, 3270, 3.83203752081
564, 3272, 4.0776747338
564, 3304, 3.31445456792
564, 3355, 3.1505475708
564, 3359, 4.73058214569
564, 3386, 3.85727559983
564, 3420, 4.13480818041
564, 3428, 3.96045070672
564, 3436, 2.50116621208
564, 3445, 2.30850912594
564, 3449, 2.89508696168
564, 3457, 3.78934168724
564, 3478, 2.75508246997
564, 3489, 2.85643550925
564, 3508, 4.58770816885
564, 3528, 1.92474652313
564, 3529, 3.64208470244
564, 3545, 3.71327450655
564, 3547, 3.70348721805
564, 3557, 3.41205877203
564, 3604, 3.82395421223
564, 3649, 2.96803872564
564, 3673, 3.12641580059
564, 3674, 2.51398732321
564, 3684, 4.63428621704
564, 3701, 3.45824435924
564, 3707, 2.52698065323
564, 3714, 3.5324468493
564, 3723, 3.44928616311
564, 3731, 3.20196183804
564, 3753, 2.56038384068
564, 3754, 1.57761156989
564, 3758, 2.71629125184
564, 3770, 2.08804201319
564, 3791, 3.40410324738
564, 3810, 1.93005794015
564, 3811, 3.36219876695
564, 3834, 2.79085117299
564, 3844, 3.50835297538
564, 3857, 0.900818125315
564, 3863, 2.78698942925
564, 3921, 2.34481177396
564, 3937, 2.4409905713
564, 3957, 2.18582819842
564, 4002, 4.21494840045
564, 4005, 3.66283603639
564, 4006, 3.80546243954
564, 4008, 3.92275716745
564, 4009, 3.42333129588
564, 4010, 3.79834829311
565, 300, 2.99664260563
565, 1537, 3.14786772477
565, 2324, 3.88756263623
565, 2826, 3.30940253409
565, 3100, 2.8946150122
565, 3148, 2.68925887155
566, 318, 4.64571058901
566, 54286, 4.66541145519
566, 58559, 4.72968605442
566, 89745, 4.98818253239
566, 102445, 5.5796825144
567, 1193, 4.47975154805
567, 4262, 4.30607646435
567, 4878, 4.54857649794
567, 44555, 4.14417506533
567, 48516, 4.5261646573
567, 122882, 3.9504615748
567, 134853, 5.0086400267
568, 47, 4.17599877684
568, 293, 4.34660442907
568, 353, 3.9493112774
568, 356, 4.42876901754
568, 442, 3.8155505361
568, 474, 4.19458674078
568, 480, 4.31692861778
568, 736, 4.14649876957
569, 164, 3.76508698634
569, 800, 4.24072289265
569, 903, 4.27996507883
569, 904, 4.49623084461
569, 910, 4.19679632624
569, 924, 4.05362846117
569, 942, 4.07359224424
569, 1193, 4.57129208605
569, 1278, 4.40019380917
569, 1358, 4.20862698751
569, 2000, 3.69654521109
569, 2001, 3.22886025733
569, 2002, 3.21096457106
569, 2324, 4.46354360879
569, 2359, 4.3643185095
569, 3512, 3.76652059022
569, 3801, 4.125060447
570, 104, 3.59116267165
570, 1047, 2.83600360971
570, 1997, 3.34945579512
570, 2268, 3.64342509492
570, 2411, 3.54435969542
570, 2990, 3.62037421225
570, 4896, 3.48878077852
570, 4901, 3.46069983961
570, 5064, 3.68625377524
570, 5378, 3.07049231072
570, 6664, 4.01582243327
570, 8533, 3.30800530761
570, 32029, 3.35563880753
570, 34534, 2.34572334824
570, 37727, 2.28518979195
570, 45186, 3.45029829879
570, 48774, 3.07077475837
570, 55765, 2.86895016775
570, 64716, 3.31874263944
570, 64957, 3.09856540294
570, 72641, 2.57492663132
570, 79185, 2.66983076412
570, 80363, 2.72818670598
570, 84392, 3.42651946486
570, 142488, 3.21036537177
570, 148626, 2.8639249451
571, 150, 3.72835798451
571, 1208, 3.43396520542
571, 1517, 3.61375870667
571, 1917, 3.50339836195
571, 2683, 3.499379767
571, 5481, 3.61627248588
571, 27660, 3.34229419927
571, 34338, 3.00414478134
571, 52462, 3.68020685097
571, 55363, 3.28949475276
572, 145, 3.17317350806
572, 163, 3.48109450898
572, 337, 3.39711071633
572, 381, 3.42378542334
572, 2268, 3.7957387991
572, 3252, 3.84627175789
572, 42723, 2.81943775761
572, 45668, 2.43430149559
572, 48997, 3.6318116846
572, 49286, 3.4357416357
572, 51077, 2.94434467555
572, 52458, 3.35958939357
572, 55232, 2.7438011888
572, 55908, 3.92069068084
572, 56941, 1.74819935842
572, 58295, 4.03175956262
572, 59501, 3.55466660745
572, 59900, 2.39463127084
572, 62999, 3.30377578388
572, 64716, 4.11018694185
572, 65514, 3.61948442146
572, 71379, 3.3116760751
573, 80, 4.74090202586
573, 527, 4.35535896716
573, 1094, 3.84127450787
573, 1097, 3.82499313197
573, 1256, 4.06089720217
573, 1617, 3.92049480572
573, 2390, 3.41821491245
573, 2969, 3.14712746571
574, 173, 2.48461228708
574, 231, 3.1831174667
574, 377, 3.41844739306
574, 466, 2.89317262515
574, 500, 3.38745218413
574, 586, 3.09474284263
574, 673, 2.53706988438
574, 736, 2.92217119473
574, 1222, 4.18384763164
574, 1370, 3.29204300889
574, 1556, 1.76852340794
574, 1676, 3.21050420964
574, 1717, 3.04972344639
574, 1909, 3.15337911575
574, 1911, 2.81200463286
574, 1953, 3.9697393329
574, 2082, 2.92603563186
574, 2378, 3.01392641478
574, 2539, 3.26686021894
574, 2617, 3.20164025415
574, 2762, 4.01632918311
574, 2953, 2.68493846338
574, 3000, 4.18193172199
574, 3082, 3.15884195947
574, 3257, 2.63841612461
574, 3273, 2.91324436979
574, 3452, 3.03145485193
574, 3617, 3.15452687217
574, 3745, 3.27633629728
574, 3785, 2.86901275296
574, 4084, 3.11702416474
574, 4306, 3.88718069723
574, 4388, 2.12549738887
574, 4701, 3.26650950882
574, 4734, 3.35322475995
574, 5254, 3.53335154584
574, 5349, 3.52155635329
574, 5419, 2.21770189572
574, 5541, 3.1859332441
574, 5618, 4.16332545254
574, 5956, 3.61614303543
574, 6157, 2.25251513336
574, 6548, 2.93333672769
574, 6595, 2.50890244112
574, 6881, 3.46697783871
574, 6888, 2.25294299152
574, 7444, 2.62337815815
574, 8360, 3.56139833775
574, 8533, 3.3822619783
574, 8644, 3.12270408072
574, 8984, 2.90689451682
574, 27611, 3.30316974765
574, 30707, 3.74006157642
574, 31878, 3.61733855067
574, 33615, 3.51741976873
574, 34162, 3.49920924314
574, 41285, 3.7609441563
574, 45499, 3.28967374098
574, 54503, 3.91279270887
574, 59315, 3.75842759895
574, 59369, 3.17657982409
574, 61132, 3.61953602699
574, 62344, 2.38201377757
574, 62999, 3.38428970787
574, 63082, 3.61053764904
574, 63113, 3.44153906218
574, 63131, 3.74115768411
574, 64614, 3.88841120165
574, 68358, 3.6211280371
575, 224, 3.39594770137
575, 260, 3.83715204232
575, 276, 2.30819755241
575, 303, 3.21035987889
575, 316, 2.60098280505
575, 329, 2.33259508678
575, 351, 2.33213828773
575, 355, 1.77808844168
575, 377, 3.1116489572
575, 432, 2.41862295703
575, 457, 3.42919072079
575, 468, 3.1938434835
575, 541, 3.77720923592
575, 543, 3.62383008431
575, 608, 4.05590808643
575, 750, 3.9774976455
575, 838, 3.52847414108
575, 909, 3.29712617698
575, 915, 3.99320153902
575, 924, 3.31787354407
575, 928, 3.78179130093
575, 932, 3.29243885155
575, 940, 4.22375776371
575, 943, 4.1233564458
575, 971, 3.65792524844
575, 1014, 2.24982858352
575, 1029, 3.30450453458
575, 1077, 3.77280061648
575, 1081, 3.58547163919
575, 1135, 3.47237370514
575, 1136, 4.07055583402
575, 1276, 4.12696706906
575, 1287, 3.79533414136
575, 1302, 3.45962190759
575, 1307, 3.84313792757
575, 1356, 2.94370145636
575, 1371, 3.31070727643
575, 1374, 3.50995936022
575, 1395, 3.73475179632
575, 1617, 3.80951955448
575, 1626, 0.896915856687
575, 1721, 3.15562598597
575, 1835, 3.17338381103
575, 1951, 3.34848265
575, 2087, 3.13752645367
575, 2088, 2.22547424924
575, 2132, 3.96579027378
575, 2184, 3.66927129817
575, 2287, 3.30349113759
575, 2303, 3.46887311259
575, 2333, 3.43283657446
575, 2392, 1.44651751031
575, 2467, 3.67781326089
575, 2524, 3.60710563362
575, 2612, 3.58031583972
575, 2690, 3.38415693539
575, 2701, 1.85981409063
575, 2713, 1.87504804227
575, 2746, 3.57728018836
575, 2749, 3.50770178687
575, 2762, 3.81057573374
575, 2863, 3.50076961987
575, 2946, 2.99803422754
575, 3011, 3.54926908154
575, 3039, 3.82273327444
575, 3088, 3.89699647201
575, 3111, 3.79312416614
575, 3175, 3.64139349089
575, 3269, 2.35903633072
575, 3341, 4.08156117047
575, 3430, 3.2116772998
575, 3494, 3.46851596037
575, 3516, 3.34264730504
575, 3654, 3.72246186577
575, 3682, 3.18466375568
575, 3793, 3.17959647703
575, 3959, 3.22265189931
575, 3996, 3.76528606362
575, 4085, 3.85264047434
575, 4360, 2.54125220195
575, 4361, 3.8989709092
575, 4557, 3.91815802055
575, 4603, 1.71267107082
575, 4857, 3.77154827722
575, 5021, 4.08875455123
575, 5048, 1.32806296777
575, 5168, 3.53289665309
575, 5214, 3.84060039239
575, 5247, 2.82218046348
575, 5250, 3.52430322226
575, 5292, 3.23634766173
575, 5303, 2.6266495018
575, 5308, 3.25953201922
576, 260, 4.12913213818
576, 480, 3.36254455144
576, 1175, 3.59825037711
576, 1199, 3.58645450757
576, 1537, 4.2524473431
576, 1580, 3.07794931304
576, 2336, 3.74813999645
576, 3471, 3.75267210462
577, 173, 2.85885089595
577, 236, 3.86539622427
577, 368, 3.9330790256
577, 786, 3.2312618015
577, 1079, 4.77763463844
577, 1199, 4.73784450653
577, 1200, 4.72252908698
577, 1222, 4.93118485244
577, 1302, 4.24606210545
577, 1307, 4.59119981595
577, 1350, 4.17592709149
577, 1380, 4.16468913176
577, 1425, 3.58232444596
577, 1485, 3.67685081122
577, 1527, 4.25335269802
577, 1588, 3.43127341353
577, 1597, 3.89011631783
577, 1641, 4.37060760952
577, 1676, 3.63538800587
577, 1704, 4.94816450812
577, 1707, 2.38041424009
577, 1907, 4.12832027065
577, 1954, 4.58529296926
577, 1955, 4.46104861615
577, 1960, 4.6578881855
577, 2000, 4.20285647404
577, 2053, 2.53779426114
577, 2194, 4.75954086662
577, 2355, 4.29825139409
577, 2380, 2.1185806396
577, 2382, 2.30734492374
577, 3174, 3.82974816351
577, 3702, 4.5492778381
577, 3723, 3.78556364011
577, 4911, 2.81068687112
577, 4981, 4.56047145046
577, 5152, 4.1553461221
577, 5218, 3.9978068822
577, 5502, 3.66285625627
577, 5597, 3.94653537771
577, 6104, 4.46972397334
577, 6373, 3.72769094149
577, 6807, 4.86444562441
577, 6951, 2.92320363199
577, 7007, 4.00831442537
577, 7256, 4.84385875969
577, 8387, 1.62954274
577, 8622, 4.44510487646
577, 8783, 3.25090865042
577, 26555, 3.25842838598
577, 27721, 4.60186799614
577, 27790, 4.6115179056
577, 32596, 3.1624287486
577, 33004, 4.07885146971
577, 33493, 4.15577416442
578, 381, 2.529301088
578, 5014, 2.69105454567
578, 6377, 2.31267398163
578, 7154, 2.62646660247
578, 89388, 0.79803105642
578, 90376, 2.87061281052
578, 91500, 3.8281335006
579, 2571, 0.93836012025
579, 3991, 0.425356469211
579, 4226, 0.880879814794
579, 55250, 0.389481612267
579, 91104, 0.0839099066516
580, 12, 1.94346632059
580, 69, 3.63263702607
580, 172, 2.34349773054
580, 175, 4.03243232642
580, 329, 2.47686902951
580, 434, 2.42500977134
580, 442, 2.45500345847
580, 596, 3.2584561957
580, 648, 2.94160818362
580, 903, 3.9529315398
580, 913, 3.89979616663
580, 1034, 3.07260175396
580, 1198, 3.87757104121
580, 1291, 3.55374777463
580, 1347, 3.00881208306
580, 1356, 3.0300003156
580, 1371, 2.92877445913
580, 1372, 2.53883052127
580, 1373, 2.12185898028
580, 1374, 3.29053627307
580, 1375, 2.8399600359
580, 1376, 2.48487721398
580, 1378, 2.77269320265
580, 1408, 3.03607529345
580, 1619, 3.28500918313
580, 1801, 2.14546520388
580, 1884, 3.64862139626
580, 1912, 3.60788079239
580, 2001, 2.74040955959
580, 2005, 3.5442444154
580, 2078, 3.20018198937
580, 2115, 3.53682048165
580, 2134, 3.12278195563
580, 2141, 3.12453965525
580, 2275, 3.61552629893
580, 2335, 2.98183571143
580, 2371, 3.32720497562
580, 2378, 2.90974166535
580, 2394, 3.02006368861
580, 2478, 2.86258306082
580, 2600, 3.01475744489
580, 2687, 3.18076904183
580, 2693, 3.6921678197
580, 2720, 1.8775200007
580, 2722, 2.3137076251
580, 2916, 3.19562308547
580, 2986, 2.27960404325
580, 3019, 3.86496660859
580, 3071, 3.53136918815
580, 3113, 1.7829930045
580, 3175, 3.37511797479
580, 3263, 3.37497714347
580, 3267, 3.32057782586
580, 3275, 3.08644178136
580, 3300, 3.05294461638
580, 3317, 3.57033451276
580, 3328, 3.10377516344
580, 3396, 3.55517770293
580, 3471, 3.63342730235
580, 3479, 2.84781397517
580, 3535, 3.51741288205
580, 3593, 1.10390168264
580, 3740, 2.89787271984
580, 3745, 2.91134675841
580, 3948, 3.18039973307
580, 3986, 2.46422796877
580, 3988, 2.73109429228
580, 4102, 3.72427991555
580, 4275, 2.65995100877
580, 4701, 2.87605002826
580, 5218, 2.94664532874
580, 5219, 2.76176781084
580, 5500, 3.84107373563
580, 6942, 3.39558280673
580, 6979, 3.50718816903
580, 7236, 3.66253176151
580, 7266, 2.68503976563
580, 8371, 2.92751383365
580, 8644, 2.56626010705
580, 8810, 1.71846095345
580, 8861, 2.06799872908
580, 26494, 3.7532956108
580, 27478, 2.80828240575
580, 27611, 2.781985762
580, 27660, 3.57432060007
580, 30707, 3.40695528353
580, 34542, 3.72237148254
580, 42738, 2.7829002629
580, 45666, 2.19252852438
580, 45722, 2.89469768064
580, 46976, 3.38834477818
580, 47810, 0.896709461087
580, 48997, 3.1140503033
580, 49272, 3.50048062695
580, 49530, 3.46418356315
580, 51277, 4.11089272753
580, 51709, 3.2154660591
580, 52435, 3.62047210185
580, 52722, 2.47360926107
580, 52885, 4.00457374711
580, 52973, 3.31438078734
580, 53996, 2.63335203359
580, 54272, 3.12021552477
580, 54881, 4.09157387475
580, 55282, 1.56816543689
580, 55820, 3.95416568845
580, 55830, 2.93843594723
580, 56152, 3.64504706685
580, 56174, 2.88671708103
580, 56367, 3.6261967412
580, 56757, 2.68538051718
580, 59315, 3.23923179432
580, 59615, 1.86392993356
580, 60069, 3.46608997974
580, 60072, 2.5078065296
580, 60684, 3.47582446802
580, 60756, 3.28878552019
580, 61024, 3.31959294631
580, 61323, 3.66978013038
580, 62394, 0.91353172763
580, 62733, 1.19203535233
580, 63113, 3.0941459989
580, 64497, 1.84039949453
580, 64575, 3.51412862797
580, 65126, 3.65412691052
580, 65682, 2.47672945795
580, 66097, 3.6298288682
580, 66934, 2.82200570429
580, 67252, 2.42922098582
580, 67665, 2.84759951006
580, 68159, 3.55132562607
580, 68319, 1.81464731449
580, 68358, 3.2903329021
580, 68791, 3.17799548102
580, 68848, 3.5195982437
580, 68952, 3.18136611696
580, 68954, 3.56230781663
580, 69844, 3.48021137052
580, 69951, 3.52124948097
580, 70286, 3.70529689839
580, 71156, 3.76278462818
580, 71211, 3.01050191164
580, 71530, 2.20754012872
580, 71535, 3.23789391312
580, 71732, 2.62593983954
580, 72165, 1.9160681211
580, 72171, 3.94245556022
580, 72224, 0.896709461087
