587, 60382, 4.04662698413
587, 68194, 4.04662698413
587, 68838, 4.04662698413
587, 70846, 4.04662698413
587, 71462, 4.0
588, 14, 3.36483998192
588, 32, 3.92785911083
588, 62, 3.71026692781
588, 223, 3.94544242106
588, 368, 3.44522878582
588, 428, 3.71543939038
588, 471, 3.83268249487
588, 475, 4.17840645021
588, 514, 3.15513652551
588, 786, 2.77503953291
588, 1036, 3.83899653538
589, 383, 3.0
589, 405, 4.0
589, 464, 3.60465116279
589, 533, 3.60465116279
589, 544, 2.24586396413
589, 548, 3.0
589, 552, 3.69409490063
589, 733, 3.84201467477
589, 780, 3.53073846171
590, 5, 2.87076755002
590, 6, 3.68845567264
590, 22, 3.23882364301
590, 31, 2.97826367612
590, 163, 3.72556565593
590, 172, 2.76726571006
590, 193, 4.118796716
590, 223, 4.13901327331
590, 256, 3.02585841299
590, 265, 4.16632969026
590, 276, 3.60994764398
590, 333, 3.12935881056
590, 342, 2.82850435809
590, 370, 3.06760632635
590, 466, 3.12752035356
590, 468, 3.71497083719
590, 485, 2.66682715454
590, 520, 2.9086407284
591, 720, 3.23333333333
591, 2949, 3.23333333333
591, 3088, 3.23333333333
591, 3868, 3.23333333333
591, 5299, 3.23333333333
591, 8917, 3.23333333333
592, 158, 3.10262985102
592, 165, 3.6533056687
592, 356, 4.23811797397
592, 592, 3.3304671325
592, 736, 3.10498597288
592, 780, 3.49359091969
592, 919, 4.16297313652
592, 1017, 3.0
592, 1073, 3.73257894449
592, 1194, 3.68648549693
592, 1370, 3.18981176401
592, 1375, 3.51311419288
592, 1387, 3.8052963636
592, 1552, 2.95601088047
592, 1722, 3.51000637753
592, 1917, 3.65180607382
592, 2273, 3.35808878854
592, 2353, 3.30930028617
592, 2617, 3.74996975096
592, 2949, 3.11450708461
592, 2987, 3.77794397425
592, 2993, 2.88180580762
592, 3404, 2.5
592, 3527, 3.58575021056
592, 3578, 4.08212415053
592, 3638, 3.51206708792
592, 3984, 2.70801379677
593, 20, 1.64628360569
593, 122, 3.53266886007
593, 306, 3.88541118948
593, 307, 4.468984402
593, 319, 3.36801088946
593, 362, 4.11235541402
593, 382, 2.89081748882
593, 519, 1.804704096
593, 531, 4.7406913581
593, 533, 3.0
593, 543, 3.5986676455
593, 616, 3.11840154253
593, 708, 3.52117885922
593, 1104, 3.53637915224
594, 110, 4.09872812647
594, 474, 3.56168861335
594, 527, 4.31159545321
594, 778, 4.03876975268
594, 1220, 3.76273504571
594, 1230, 4.15471842228
594, 1304, 3.86122979815
594, 1358, 4.06232921924
594, 1584, 3.74154029279
594, 1909, 3.22762082579
594, 2375, 2.0
594, 3362, 4.30590585004
594, 3363, 4.26075124211
594, 3421, 3.58157192336
594, 5060, 3.59655022786
595, 48, 2.48277636188
595, 206, 3.5906640247
595, 556, 3.89776444154
595, 558, 3.0
595, 581, 3.89189892746
595, 586, 3.27216656282
595, 899, 4.29752024173
595, 900, 3.85295543035
595, 914, 3.50295289335
595, 917, 4.0
595, 919, 4.07857663491
595, 1023, 4.0
595, 1035, 4.04385110132
595, 1073, 3.68172111793
595, 1081, 4.25682181549
595, 1189, 3.62411140406
595, 1191, 3.0
595, 1220, 3.85393563687
595, 1288, 4.02307748324
595, 1289, 4.61532191007
595, 1380, 3.25314910522
595, 1806, 3.93865030675
595, 1947, 3.56529040519
595, 2059, 2.50271818791
595, 2064, 4.43387916983
595, 2303, 4.01153660311
595, 2677, 3.58288469428
595, 2859, 5.0
595, 2971, 3.68619615456
595, 3061, 4.0
595, 3545, 4.28639643108
595, 3549, 3.39061672034
595, 3606, 4.0
596, 1, 3.97377484662
596, 10, 3.44956063559
596, 23, 3.38947368421
596, 36, 3.73296222552
596, 69, 3.51893354555
596, 145, 2.81000664472
596, 163, 3.58129646441
596, 165, 3.46468144104
596, 231, 3.15962893529
596, 266, 3.74777841997
596, 282, 3.53387930415
596, 316, 3.67906650622
596, 337, 3.86799347106
596, 344, 3.20457570927
596, 508, 3.83619913705
596, 587, 3.12439784806
596, 648, 3.41551331069
596, 736, 3.20154029595
596, 786, 3.0559112338
596, 788, 3.19214901726
596, 1097, 3.56026213788
596, 1129, 3.21311067294
596, 1196, 4.11249978981
596, 1210, 3.63473073395
596, 1287, 3.91263080289
596, 1343, 3.92869959994
596, 1347, 3.28202741646
596, 1356, 4.07272470967
596, 1391, 2.79476056988
596, 1485, 3.18989154349
596, 1644, 2.36473582628
596, 1671, 3.62628336756
596, 1912, 3.69905121825
596, 1968, 4.07912081907
596, 2011, 3.5555784808
596, 2064, 4.56922190499
596, 2167, 3.14159899433
596, 2178, 3.62628336756
596, 2231, 3.91559051505
596, 2355, 3.61961402857
596, 2389, 3.0
596, 2572, 3.16837998688
596, 2912, 4.0
596, 2947, 3.41745695446
596, 3081, 3.4545956409
596, 3177, 4.0
596, 3578, 4.16326367481
596, 3681, 3.69198312236
596, 3977, 2.08911224932
596, 4146, 3.62628336756
596, 4776, 3.82934345941
596, 4901, 3.49596050108
596, 5459, 3.03443920326
596, 5505, 3.72869507324
596, 5682, 3.62628336756
596, 5954, 3.59484314933
596, 6058, 2.94118326785
596, 6373, 3.32253066033
596, 6868, 3.62628336756
596, 7022, 3.82098355209
596, 7318, 0.5
596, 7352, 3.62628336756
596, 8070, 3.62628336756
596, 8370, 3.0
596, 8529, 3.37158032776
596, 8784, 4.02673907067
596, 8798, 3.94945968796
596, 8950, 4.20586908655
596, 8957, 3.38912933936
596, 8972, 3.13735837897
596, 8977, 3.62628336756
596, 8984, 2.8602998298
596, 27022, 3.62628336756
596, 27773, 4.21607162908
596, 30707, 3.83900584463
596, 30749, 3.36547458875
596, 30810, 3.05131992973
596, 33124, 3.62628336756
596, 33166, 3.74706422246
596, 33437, 3.5
596, 33679, 3.17341369698
596, 34048, 2.70773103184
596, 34319, 3.17408383405
596, 34437, 4.03597122302
596, 37720, 3.0
596, 37741, 5.0
596, 38061, 3.82621921409
596, 39446, 2.82991556092
596, 40583, 3.63466627463
596, 40819, 4.13029342693
596, 41997, 3.24857143988
596, 44555, 3.8056847374
596, 48394, 3.69039095378
596, 48516, 4.27559996847
596, 55247, 3.30051343761
596, 55820, 4.39180645934
596, 56782, 4.21734795095
596, 58351, 3.62628336756
597, 160, 2.70309392222
597, 260, 4.02743763628
597, 350, 3.44957268699
597, 451, 1.8369462771
597, 492, 3.97648477416
597, 513, 4.01485148515
597, 517, 3.27792711718
597, 648, 3.42913557389
597, 906, 3.88752556237
597, 908, 4.27208561907
597, 911, 4.13497239197
597, 923, 4.46529316308
597, 1018, 3.0
597, 1178, 4.48745077154
597, 1193, 4.14929850364
597, 1264, 4.42674931436
597, 1358, 4.12443410835
597, 1422, 3.18056779829
597, 1460, 4.0
597, 1590, 3.12976981146
597, 1597, 3.21660726876
597, 1644, 2.0927489178
597, 1689, 3.27898209237
597, 1711, 4.17318318445
597, 1784, 3.52677886242
597, 1950, 3.92278233989
597, 1964, 3.48345996787
597, 1982, 3.71148948402
597, 2015, 3.20600097381
597, 2028, 3.97042644072
597, 2076, 3.78465707215
597, 2126, 2.02175435054
597, 2184, 4.0
597, 2206, 4.01485148515
597, 2273, 3.50332032571
597, 2338, 1.79377769256
597, 2352, 3.91318021938
597, 2413, 2.29274733143
597, 2414, 3.58550945487
597, 2475, 4.01485148515
597, 2770, 2.62833931715
598, 1, 3.4358974359
598, 180, 3.4358974359
598, 589, 3.4358974359
598, 858, 3.4358974359
598, 1235, 3.4358974359
598, 1278, 3.4358974359
598, 1500, 3.4358974359
598, 1610, 3.4358974359
598, 1641, 3.4358974359
598, 1682, 3.4358974359
598, 1923, 3.4358974359
598, 1968, 3.4358974359
598, 2000, 3.4358974359
598, 2109, 3.4358974359
598, 2423, 3.4358974359
598, 2795, 3.4358974359
598, 3033, 3.4358974359
598, 3039, 3.4358974359
598, 3098, 3.4358974359
598, 3253, 3.4358974359
598, 3256, 3.4358974359
598, 3388, 3.4358974359
598, 3911, 3.4358974359
598, 4027, 3.4358974359
598, 4322, 3.4358974359
598, 4489, 3.4358974359
598, 4619, 3.4358974359
598, 4995, 3.4358974359
598, 5013, 3.4358974359
598, 5292, 3.4358974359
598, 5377, 3.4358974359
598, 5417, 3.4358974359
598, 5445, 3.4358974359
598, 5458, 3.4358974359
598, 5459, 3.4358974359
598, 5462, 3.4358974359
598, 5464, 3.4358974359
598, 5466, 3.4358974359
598, 5477, 3.4358974359
598, 5481, 3.4358974359
598, 5502, 3.4358974359
598, 5503, 3.4358974359
598, 5516, 3.4358974359
598, 5517, 3.4358974359
598, 5528, 3.4358974359
598, 5530, 3.4358974359
598, 5535, 3.4358974359
598, 5575, 3.4358974359
598, 5669, 3.4358974359
598, 5816, 3.4358974359
598, 5952, 3.4358974359
598, 5989, 3.4358974359
598, 6188, 3.4358974359
598, 6218, 3.4358974359
598, 6296, 3.4358974359
598, 6333, 3.4358974359
598, 6365, 3.4358974359
598, 6373, 3.4358974359
598, 6377, 3.4358974359
598, 6461, 3.4358974359
598, 6534, 3.4358974359
598, 6537, 3.4358974359
598, 6539, 3.4358974359
599, 4447, 2.48571428571
599, 5283, 3.99479166667
599, 5667, 3.99479166667
599, 5942, 3.99479166667
599, 7375, 3.99479166667
599, 7444, 3.99479166667
599, 8533, 2.5
599, 33296, 3.99479166667
599, 33669, 3.99479166667
599, 37384, 3.99479166667
599, 40581, 3.99479166667
599, 44004, 3.99479166667
599, 44225, 3.99479166667
599, 50954, 3.99479166667
599, 55451, 3.99479166667
599, 56941, 3.99479166667
599, 56949, 3.0
599, 59985, 3.99479166667
599, 61071, 4.0
599, 61250, 3.99479166667
599, 67734, 3.0
599, 67788, 3.99479166667
599, 68319, 0.5
599, 68659, 3.99479166667
599, 69406, 3.99479166667
599, 69606, 3.99479166667
599, 70183, 3.99479166667
599, 70898, 3.99479166667
599, 74450, 3.99479166667
599, 78041, 3.99479166667
599, 78209, 1.5
599, 80549, 3.21143756558
599, 80858, 3.99479166667
599, 80860, 3.99479166667
599, 87430, 0.5
599, 88163, 3.99479166667
599, 88672, 3.99479166667
599, 95199, 3.99479166667
599, 95449, 3.99479166667
600, 2085, 3.92857142857
600, 2096, 3.92857142857
600, 72737, 3.92857142857
600, 90866, 3.92857142857
600, 91542, 4.5
600, 112552, 3.92857142857
600, 116797, 3.92857142857
601, 1274, 3.67391304348
601, 6283, 3.67391304348
601, 6502, 3.67391304348
601, 8914, 3.67391304348
601, 34405, 3.67391304348
601, 44191, 3.67391304348
601, 52885, 3.67391304348
601, 58559, 3.67391304348
601, 59315, 3.67391304348
601, 63082, 3.67391304348
602, 2, 3.63565891473
602, 10, 3.63565891473
602, 85, 3.63565891473
602, 147, 3.63565891473
602, 155, 3.63565891473
602, 156, 3.63565891473
602, 177, 3.63565891473
602, 253, 3.63565891473
602, 261, 3.63565891473
602, 273, 3.63565891473
602, 282, 3.63565891473
602, 288, 3.63565891473
602, 316, 3.63565891473
602, 348, 3.63565891473
602, 354, 3.63565891473
602, 367, 3.63565891473
602, 372, 3.63565891473
602, 382, 3.63565891473
602, 417, 3.63565891473
602, 531, 3.63565891473
602, 539, 3.63565891473
602, 587, 3.63565891473
602, 597, 3.63565891473
602, 1025, 3.63565891473
602, 1033, 3.63565891473
602, 1037, 3.63565891473
603, 88, 3.86842105263
603, 231, 3.86842105263
603, 300, 3.86842105263
603, 333, 3.86842105263
603, 367, 3.86842105263
603, 370, 3.86842105263
603, 466, 3.86842105263
603, 527, 3.86842105263
603, 543, 3.86842105263
603, 743, 3.86842105263
603, 761, 3.86842105263
603, 784, 3.86842105263
603, 1136, 4.0
603, 1220, 3.86842105263
603, 1243, 3.86842105263
603, 1265, 2.0
603, 1278, 3.86842105263
603, 1394, 5.0
603, 1396, 3.86842105263
603, 1517, 3.86842105263
603, 1526, 3.86842105263
603, 1544, 3.86842105263
603, 1562, 3.86842105263
604, 19, 2.825
604, 32, 2.825
604, 344, 2.825
604, 5300, 2.825
605, 25, 4.16715868296
605, 118, 3.0
605, 172, 3.08299427821
605, 173, 2.84894366863
605, 248, 3.19730185497
605, 253, 3.65895447829
605, 254, 3.0
605, 255, 3.05034324943
605, 258, 2.0
605, 261, 3.62648792895
605, 262, 4.60217854201
605, 361, 3.57528132861
605, 474, 3.37057616093
605, 480, 3.68739699417
605, 484, 3.0
605, 661, 3.9023145677
605, 780, 3.49312229369
605, 783, 3.61602372273
605, 800, 4.24899662531
605, 829, 1.0
605, 903, 4.41656769137
605, 904, 4.3605282908
605, 905, 4.63610679475
605, 913, 4.68511623584
605, 917, 4.0
605, 942, 4.00211809095
605, 953, 3.88172651088
605, 1204, 4.49964797353
605, 1212, 4.45151825566
605, 1284, 4.45734231788
605, 1291, 3.99956375501
605, 1359, 2.61194029851
605, 1387, 3.85031595104
605, 1388, 3.16141757719
605, 1389, 3.05034324943
605, 1393, 3.79678352958
605, 1429, 3.0
605, 1474, 2.0
605, 1485, 3.11686370134
605, 1498, 3.0
605, 1594, 2.95701059065
605, 1617, 4.10045159644
605, 1635, 4.0
605, 1644, 1.65066720787
605, 1678, 4.06185445524
605, 1727, 3.0
605, 1855, 3.0
605, 1935, 4.90884561239
605, 1955, 3.75219376791
605, 2000, 3.35532233765
605, 2022, 4.32742155525
605, 2057, 3.05034324943
605, 2077, 2.4375
605, 2078, 3.56436801096
605, 2080, 3.52170400398
605, 2081, 3.60732302296
605, 2108, 3.29720174149
605, 2109, 3.29584179726
605, 2115, 3.84809171803
605, 2154, 2.46391752577
605, 2184, 4.0
605, 2208, 4.3536904123
605, 2366, 4.64393785746
605, 2367, 2.95
605, 2405, 2.59110304663
605, 2420, 3.56684844242
605, 2421, 2.61538461538
605, 2422, 3.07524271845
605, 2468, 2.45093457944
605, 2559, 3.0
605, 2565, 2.84684735676
605, 2661, 4.0
605, 2690, 4.0
605, 2720, 2.77139690416
605, 2882, 3.05034324943
605, 2990, 3.21387787323
605, 2991, 4.03787926497
605, 3074, 4.0
605, 3102, 4.1643258427
605, 3136, 3.05034324943
605, 3260, 2.6855462701
605, 3334, 3.8846220617
605, 3520, 1.0
605, 3579, 3.0
605, 3813, 5.0
605, 3988, 3.03884279316
605, 4124, 2.5
605, 4126, 4.0
606, 441, 4.19166666667
606, 1968, 4.19166666667
606, 2918, 4.19166666667
606, 3210, 4.19166666667
606, 3477, 4.19166666667
606, 3897, 2.5
606, 4128, 4.19166666667
606, 4878, 4.19166666667
606, 6711, 4.19166666667
606, 62336, 4.19166666667
606, 68073, 4.19166666667
606, 73860, 4.19166666667
607, 18, 3.65339578454
607, 19, 3.65339578454
607, 62, 3.65339578454
607, 95, 3.65339578454
607, 208, 3.65339578454
607, 223, 3.65339578454
607, 277, 3.65339578454
607, 296, 3.65339578454
607, 303, 3.65339578454
607, 339, 3.65339578454
607, 353, 3.65339578454
607, 355, 3.65339578454
607, 431, 3.65339578454
607, 432, 3.65339578454
607, 441, 3.65339578454
607, 500, 3.65339578454
607, 586, 3.65339578454
607, 587, 3.65339578454
607, 595, 3.65339578454
607, 648, 3.65339578454
607, 737, 3.65339578454
607, 762, 3.65339578454
607, 996, 3.65339578454
607, 1027, 3.65339578454
607, 1042, 3.65339578454
607, 1073, 3.65339578454
607, 1088, 3.65339578454
607, 1090, 3.65339578454
607, 1092, 3.65339578454
607, 1208, 3.65339578454
607, 1213, 3.65339578454
607, 1221, 3.65339578454
607, 1222, 3.65339578454
607, 1258, 3.65339578454
607, 1266, 3.65339578454
607, 1271, 3.65339578454
607, 1293, 3.65339578454
607, 1358, 3.65339578454
607, 1393, 3.65339578454
607, 1461, 3.65339578454
607, 1500, 3.65339578454
607, 1645, 3.65339578454
607, 1653, 3.65339578454
607, 1748, 3.65339578454
607, 1961, 3.65339578454
607, 2003, 3.65339578454
607, 2140, 3.65339578454
607, 2268, 3.65339578454
607, 2407, 3.65339578454
607, 2605, 3.65339578454
607, 2701, 3.65339578454
607, 2717, 3.65339578454
607, 2819, 3.65339578454
607, 3255, 3.65339578454
607, 3360, 3.65339578454
607, 3408, 3.65339578454
607, 3735, 3.65339578454
607, 3763, 3.65339578454
607, 3896, 3.65339578454
607, 3994, 3.65339578454
607, 4016, 3.65339578454
607, 4161, 3.65339578454
607, 4975, 3.65339578454
607, 4980, 3.65339578454
607, 5064, 3.65339578454
607, 5299, 3.65339578454
607, 5309, 3.65339578454
607, 5507, 3.65339578454
607, 5574, 3.65339578454
607, 6870, 3.65339578454
607, 6947, 3.65339578454
607, 7000, 3.65339578454
607, 7156, 3.65339578454
607, 7317, 3.65339578454
607, 8633, 3.65339578454
607, 8641, 3.65339578454
607, 8807, 3.65339578454
607, 8984, 3.65339578454
607, 30812, 3.65339578454
607, 31696, 3.65339578454
607, 33004, 3.65339578454
607, 33166, 3.65339578454
607, 33679, 3.65339578454
607, 34162, 3.65339578454
607, 34405, 3.65339578454
607, 36519, 3.65339578454
608, 81, 3.04079655363
608, 112, 3.1427997022
608, 123, 3.0
608, 153, 2.87935880563
608, 198, 3.4706282402
608, 235, 3.77464733526
608, 348, 3.5656755374
608, 367, 3.17777680502
608, 532, 2.94418500172
608, 549, 4.43310746539
608, 592, 3.27029075698
608, 707, 3.12315449423
608, 757, 3.94932432432
608, 778, 4.12894588788
608, 787, 3.94932432432
608, 850, 4.1010924224
608, 865, 3.94932432432
608, 1061, 3.24831818478
608, 1094, 3.82374479167
608, 1377, 2.46121534621
608, 1473, 3.94932432432
608, 1537, 4.54763208993
608, 1589, 4.07917705736
608, 1627, 3.45523632665
608, 1635, 3.80094043887
608, 1645, 3.38341012223
608, 1673, 3.98961263997
608, 1704, 4.21272058569
608, 1711, 4.0
608, 1844, 3.94932432432
608, 1846, 3.94932432432
608, 1918, 2.69447414847
608, 2000, 3.30282145645
608, 2110, 3.94932432432
608, 2126, 1.29296433758
608, 2268, 3.9920886008
608, 2304, 4.0
608, 2336, 3.83963319152
608, 2387, 3.0
608, 2389, 4.0
608, 2425, 4.0
608, 2540, 3.0
608, 2557, 3.94932432432
608, 2561, 3.94932432432
608, 2585, 3.94932432432
608, 2682, 3.94932432432
608, 2810, 3.94932432432
608, 2858, 4.3705195135
608, 2890, 3.50030656372
608, 2917, 4.52612205376
608, 2964, 3.5
608, 2966, 3.3242811609
608, 3008, 3.5
608, 3083, 3.48975121117
608, 3114, 3.66611603398
608, 3117, 3.94932432432
608, 3160, 3.0183935044
608, 3178, 3.765268856
608, 3272, 4.0
608, 3408, 3.49660422688
609, 215, 3.0
609, 320, 4.0
609, 334, 4.0
609, 390, 1.98571428571
609, 621, 4.0
609, 678, 4.0
609, 912, 4.4621959067
609, 923, 4.37464457637
609, 936, 5.0
609, 1202, 1.98571428571
609, 1419, 3.5
609, 1537, 5.0
609, 1902, 1.98571428571
609, 2767, 1.98571428571
609, 2869, 1.98571428571
609, 2964, 1.98571428571
609, 3090, 1.98571428571
609, 3649, 1.98571428571
609, 3892, 1.98571428571
609, 4334, 4.5
609, 4433, 1.98571428571
609, 4518, 1.98571428571
609, 4605, 1.98571428571
609, 4782, 1.98571428571
609, 4796, 1.98571428571
609, 4930, 1.98571428571
609, 5236, 1.98571428571
609, 5352, 1.98571428571
610, 3949, 3.7412296887
610, 4641, 3.09774194756
610, 4878, 3.81042714724
610, 5954, 3.82387745743
610, 5989, 3.8427949888
610, 7139, 3.82362959037
610, 7361, 3.84315937511
610, 27611, 2.98974762862
610, 31410, 4.24943472071
610, 32587, 4.02714057311
610, 38038, 3.22402597403
610, 41997, 4.0
610, 48516, 4.08436536585
610, 48780, 3.91739425823
610, 49530, 4.23741980788
610, 55820, 4.61059701356
610, 63082, 3.50227905051
611, 356, 3.67142857143
611, 588, 3.67142857143
611, 2167, 5.0
611, 5254, 3.67142857143
611, 8984, 3.67142857143
611, 8985, 3.67142857143
611, 53322, 3.67142857143
612, 1608, 3.47727272727
612, 1777, 4.0
612, 2335, 3.47727272727
612, 3033, 3.5
612, 7445, 3.47727272727
612, 40278, 3.47727272727
612, 45720, 3.47727272727
612, 47099, 4.7
612, 61024, 3.47727272727
612, 62434, 3.0
612, 63113, 3.47727272727
612, 72011, 3.47727272727
612, 73321, 3.47727272727
612, 94959, 3.47727272727
613, 1271, 4.4854368932
613, 3578, 4.04696965793
613, 3811, 2.0
613, 3996, 3.81922249423
613, 6333, 4.12903225806
613, 7360, 3.79245283019
613, 8798, 3.79245283019
613, 8961, 4.22959183673
613, 48774, 3.53571428571
613, 48780, 5.0
613, 54286, 3.79245283019
614, 52, 3.25
614, 261, 3.0
614, 296, 4.34126984127
614, 309, 3.67676767677
614, 513, 2.0
614, 540, 1.5
614, 928, 5.0
614, 933, 4.0
614, 1262, 4.75
614, 1544, 3.16666666667
614, 1556, 3.67676767677
614, 1594, 3.67676767677
614, 1858, 3.67676767677
614, 2165, 3.67676767677
614, 2424, 4.0
614, 2803, 3.67676767677
614, 3004, 1.0
614, 3555, 3.0
614, 3623, 2.9
614, 4469, 3.67676767677
615, 6, 4.0
615, 260, 5.0
615, 442, 4.0
615, 555, 3.6025974026
615, 786, 3.6025974026
615, 1206, 3.6025974026
615, 1208, 3.6025974026
615, 1222, 3.6025974026
615, 1391, 3.6025974026
615, 1407, 3.6025974026
615, 2167, 3.6025974026
615, 2268, 3.6025974026
615, 2502, 3.6025974026
615, 2890, 3.6025974026
615, 3147, 3.6025974026
615, 3275, 3.6025974026
615, 3462, 3.6025974026
615, 3671, 3.6025974026
615, 5421, 3.6025974026
615, 5463, 3.6025974026
615, 5903, 3.6025974026
615, 6541, 3.6025974026
615, 6807, 3.6025974026
615, 7373, 3.6025974026
615, 7454, 3.6025974026
615, 27660, 3.6025974026
615, 30707, 3.6025974026
615, 30793, 3.6025974026
615, 31696, 3.6025974026
615, 33679, 3.6025974026
615, 34048, 3.6025974026
615, 34162, 3.6025974026
615, 35836, 3.6025974026
615, 40815, 3.6025974026
615, 40819, 3.6025974026
615, 42738, 3.6025974026
615, 45447, 3.6025974026
615, 48385, 3.6025974026
615, 49530, 3.6025974026
615, 52281, 3.6025974026
615, 53996, 3.6025974026
615, 54286, 3.6025974026
615, 54503, 3.6025974026
615, 55247, 3.6025974026
615, 55765, 3.6025974026
615, 55995, 3.6025974026
615, 59369, 3.6025974026
615, 60937, 3.6025974026
615, 62394, 3.6025974026
615, 64614, 3.6025974026
615, 65682, 3.6025974026
615, 66171, 3.6025974026
615, 70336, 3.6025974026
615, 72011, 3.6025974026
615, 73268, 3.6025974026
615, 86835, 3.6025974026
615, 87232, 3.6025974026
615, 90888, 3.6025974026
615, 91485, 3.6025974026
615, 91974, 3.6025974026
615, 96821, 3.6025974026
615, 97306, 3.6025974026
615, 100163, 3.6025974026
615, 102194, 3.6025974026
615, 103249, 3.6025974026
615, 111364, 3.6025974026
615, 111759, 3.6025974026
615, 112515, 3.6025974026
615, 112552, 3.6025974026
615, 115122, 3.6025974026
615, 115149, 3.6025974026
615, 120466, 3.6025974026
615, 122904, 3.6025974026
615, 128360, 3.6025974026
615, 139385, 3.6025974026
615, 139644, 3.6025974026
615, 152081, 3.6025974026
616, 635, 3.675
616, 647, 2.91981458788
616, 726, 3.675
616, 765, 3.57092907093
616, 858, 4.48939479193
616, 1183, 2.9427069215
616, 1357, 4.1357567594
616, 1409, 2.98365965846
617, 296, 4.5
617, 364, 3.12
617, 500, 4.0
617, 527, 3.8
617, 919, 2.4
617, 2188, 3.12
617, 2321, 3.12
617, 2396, 4.0
617, 2433, 3.12
617, 2541, 3.12
617, 2572, 3.12
617, 2683, 3.12
617, 2694, 3.12
617, 2699, 3.12
617, 3052, 4.0
618, 111, 4.12903225806
618, 1208, 4.12903225806
618, 1219, 4.12903225806
618, 2553, 4.12903225806
618, 2677, 4.12903225806
618, 3127, 4.12903225806
618, 3676, 4.12903225806
619, 31, 3.51162790698
619, 168, 3.51162790698
619, 172, 3.51162790698
619, 204, 3.51162790698
619, 237, 3.51162790698
619, 246, 4.0
619, 256, 3.51162790698
619, 276, 3.51162790698
619, 293, 4.5
620, 50, 2.95639534884
620, 260, 4.15789473684
620, 901, 2.95639534884
620, 902, 2.95639534884
620, 912, 2.95639534884
620, 914, 5.0
620, 915, 2.95639534884
620, 916, 2.95639534884
620, 919, 4.26923076923
620, 924, 3.5
620, 937, 2.95639534884
620, 1028, 4.0
620, 1196, 4.66956521739
620, 1206, 4.0
620, 1247, 5.0
620, 6503, 2.95639534884
620, 6593, 2.95639534884
620, 7444, 2.95639534884
620, 8033, 2.95639534884
620, 8957, 4.5
620, 26776, 2.95639534884
620, 34150, 2.95639534884
620, 40629, 2.95639534884
620, 44022, 2.95639534884
620, 55274, 2.95639534884
620, 61236, 2.95639534884
620, 74789, 2.95639534884
620, 79091, 2.95639534884
620, 88267, 2.95639534884
620, 91500, 2.95639534884
620, 94466, 2.95639534884
620, 94959, 2.95639534884
620, 97921, 2.95639534884
620, 98491, 2.95639534884
620, 106487, 2.95639534884
621, 2134, 2.0
621, 2145, 3.92631578947
621, 2470, 3.92631578947
621, 2473, 3.92631578947
621, 2478, 3.92631578947
621, 2752, 3.92631578947
621, 2794, 3.92631578947
621, 2926, 3.92631578947
621, 3385, 3.92631578947
621, 3591, 3.92631578947
621, 4010, 3.92631578947
621, 4104, 3.92631578947
621, 4502, 3.92631578947
621, 4676, 3.92631578947
621, 4696, 3.92631578947
621, 5568, 3.92631578947
621, 6039, 3.92631578947
621, 6718, 3.92631578947
621, 7340, 3.92631578947
622, 1704, 4.72580645161
622, 2762, 4.72580645161
622, 2959, 4.72580645161
622, 48394, 4.72580645161
622, 64614, 4.72580645161
622, 99114, 4.72580645161
622, 100553, 4.72580645161
623, 344, 4.06796116505
623, 364, 4.06796116505
623, 377, 4.06796116505
623, 588, 4.06796116505
623, 736, 4.06796116505
623, 1042, 4.06796116505
623, 1089, 4.06796116505
623, 2329, 4.06796116505
623, 2542, 4.06796116505
623, 2692, 4.06796116505
623, 2762, 4.06796116505
623, 4011, 4.06796116505
623, 4878, 4.06796116505
623, 4973, 4.06796116505
623, 5628, 4.06796116505
623, 6016, 4.06796116505
623, 7090, 4.06796116505
623, 9010, 4.06796116505
623, 44195, 4.06796116505
623, 51705, 4.06796116505
623, 53956, 4.06796116505
624, 923, 2.89423631124
624, 1884, 2.89423631124
624, 3284, 2.89423631124
624, 6760, 2.89423631124
624, 6936, 2.89423631124
624, 30707, 2.89423631124
624, 46578, 2.89423631124
624, 58351, 2.89423631124
624, 59369, 2.89423631124
624, 72405, 2.89423631124
624, 82378, 2.89423631124
624, 88672, 2.89423631124
624, 89305, 2.89423631124
624, 89343, 2.89423631124
624, 91470, 2.89423631124
624, 91535, 2.89423631124
624, 91628, 2.89423631124
624, 92665, 2.89423631124
624, 93766, 2.89423631124
624, 93980, 2.89423631124
624, 94011, 2.89423631124
624, 94478, 2.89423631124
624, 94494, 2.89423631124
624, 94896, 2.89423631124
624, 95583, 2.89423631124
624, 95720, 2.89423631124
624, 96114, 2.89423631124
624, 96281, 2.89423631124
624, 96530, 2.89423631124
624, 96588, 2.89423631124
624, 96726, 2.89423631124
624, 96737, 2.89423631124
624, 97225, 2.89423631124
624, 97304, 2.89423631124
624, 97470, 2.89423631124
624, 97742, 2.89423631124
624, 97752, 2.89423631124
624, 97836, 2.89423631124
624, 97858, 2.89423631124
624, 97860, 2.89423631124
624, 97870, 2.89423631124
624, 97913, 2.89423631124
624, 97921, 2.89423631124
624, 97923, 2.89423631124
624, 97936, 2.89423631124
624, 97938, 2.89423631124
624, 98154, 2.89423631124
624, 98160, 2.89423631124
624, 98175, 2.89423631124
624, 98230, 2.89423631124
624, 98243, 2.89423631124
624, 98585, 2.89423631124
624, 98809, 2.89423631124
624, 98836, 2.89423631124
624, 98961, 2.89423631124
624, 99005, 2.89423631124
624, 99106, 2.89423631124
624, 99112, 2.89423631124
